Date,High,Low,Open,Close,Volume,Adj Close
2017-02-24,66.01000213623047,65.54000091552734,65.58000183105469,65.94999694824219,2375200.0,62.95658874511719
2017-02-27,66.01000213623047,65.2699966430664,65.93000030517578,65.5199966430664,1816000.0,62.54608154296875
2017-02-28,65.48999786376953,65.12000274658203,65.47000122070312,65.31999969482422,2681400.0,62.35517501831055
2017-03-01,65.94999694824219,65.37000274658203,65.9000015258789,65.56999969482422,2311500.0,62.59382629394531
2017-03-02,65.5,64.91999816894531,65.41999816894531,65.20999908447266,2176000.0,62.25015640258789
2017-03-03,65.30000305175781,64.41999816894531,65.16000366210938,65.02999877929688,2170400.0,62.07833480834961
2017-03-06,64.72000122070312,64.33999633789062,64.66999816894531,64.5,1985400.0,61.572391510009766
2017-03-07,64.41999816894531,63.9900016784668,64.33999633789062,64.0199966430664,2070900.0,61.114173889160156
2017-03-08,64.20999908447266,63.79999923706055,64.06999969482422,64.08000183105469,1844200.0,61.17145919799805
2017-03-09,64.16999816894531,63.689998626708984,63.9900016784668,63.810001373291016,1674300.0,60.9137077331543
2017-03-10,64.75,64.05000305175781,64.69000244140625,64.30999755859375,2565600.0,61.391014099121094
2017-03-13,64.5999984741211,64.08000183105469,64.30999755859375,64.37999725341797,1655800.0,61.457828521728516
2017-03-14,64.48999786376953,63.779998779296875,64.30999755859375,63.95000076293945,2002500.0,61.0473518371582
2017-03-15,64.25,63.25,64.16999816894531,63.90999984741211,2901700.0,61.00917053222656
2017-03-16,64.16999816894531,63.7599983215332,64.12000274658203,63.81999969482422,2593800.0,60.92325210571289
2017-03-17,64.26000213623047,63.79999923706055,63.90999984741211,63.869998931884766,7460700.0,60.97098159790039
2017-03-20,64.1500015258789,63.84000015258789,64.02999877929688,64.06999969482422,2534500.0,61.16191101074219
2017-03-21,64.41999816894531,63.529998779296875,64.37000274658203,63.72999954223633,3258400.0,60.837337493896484
2017-03-22,64.0,63.060001373291016,63.77000045776367,63.31999969482422,3157700.0,60.44594955444336
2017-03-23,63.58000183105469,63.08000183105469,63.29999923706055,63.18000030517578,2786500.0,60.31230163574219
2017-03-24,63.72999954223633,63.0099983215332,63.31999969482422,63.58000183105469,3271300.0,60.694149017333984
2017-03-27,63.599998474121094,62.849998474121094,63.119998931884766,63.5099983215332,4936600.0,60.62732696533203
2017-03-28,64.7300033569336,63.5099983215332,63.97999954223633,64.47000122070312,3824100.0,61.54375076293945
2017-03-29,64.69000244140625,63.7400016784668,64.4000015258789,64.05000305175781,2714600.0,61.1428108215332
2017-03-30,64.2699966430664,63.779998779296875,63.88999938964844,64.0199966430664,3254100.0,61.114173889160156
2017-03-31,64.37000274658203,63.900001525878906,64.0199966430664,63.900001525878906,2410400.0,60.9996223449707
2017-04-03,63.9900016784668,63.18000030517578,63.7400016784668,63.54999923706055,3206000.0,60.665504455566406
2017-04-04,64.0999984741211,63.310001373291016,63.470001220703125,63.84000015258789,2961800.0,60.94234085083008
2017-04-05,64.9000015258789,63.849998474121094,64.08000183105469,63.869998931884766,4807500.0,60.97098159790039
2017-04-06,64.7699966430664,64.0,64.16999816894531,64.55000305175781,4245400.0,61.6201171875
2017-04-07,64.79000091552734,64.25,64.43000030517578,64.27999877929688,2984200.0,61.36237335205078
2017-04-10,64.61000061035156,64.08999633789062,64.23999786376953,64.12999725341797,2363900.0,61.219181060791016
2017-04-11,64.22000122070312,63.540000915527344,63.869998931884766,64.1500015258789,2116000.0,61.526100158691406
2017-04-12,64.25,63.91999816894531,64.19000244140625,64.02999877929688,1485000.0,61.41100311279297
2017-04-13,64.11000061035156,63.75,64.02999877929688,63.790000915527344,1965900.0,61.18082046508789
2017-04-17,64.18000030517578,63.84000015258789,63.900001525878906,63.88999938964844,1617000.0,61.27672576904297
2017-04-18,64.11000061035156,63.72999954223633,63.790000915527344,63.959999084472656,1598400.0,61.343868255615234
2017-04-19,64.8499984741211,64.12999725341797,64.20999908447266,64.54000091552734,3016100.0,61.900142669677734
2017-04-20,65.2300033569336,64.66000366210938,64.69999694824219,65.04000091552734,2448100.0,62.37969207763672
2017-04-21,65.12000274658203,64.55000305175781,65.0199966430664,64.81999969482422,2595700.0,62.16869354248047
2017-04-24,66.0,65.16999816894531,65.22000122070312,65.72000122070312,2525500.0,63.031883239746094
2017-04-25,66.48999786376953,65.72000122070312,65.80000305175781,65.9800033569336,3411300.0,63.2812385559082
2017-04-26,66.29000091552734,65.80000305175781,66.02999877929688,65.87999725341797,1684300.0,63.185325622558594
2017-04-27,66.69000244140625,65.94000244140625,66.19999694824219,66.01000213623047,2485100.0,63.310020446777344
2017-04-28,65.93000030517578,65.36000061035156,65.81999969482422,65.75,2318300.0,63.060646057128906
2017-05-01,66.01000213623047,65.58999633789062,65.72000122070312,65.75,2235300.0,63.060646057128906
2017-05-02,66.33999633789062,65.75,65.95999908447266,66.33999633789062,3240600.0,63.626522064208984
2017-05-03,68.80999755859375,66.91999816894531,67.16999816894531,68.25,4843000.0,65.4583969116211
2017-05-04,69.0,67.91000366210938,68.02999877929688,68.9800033569336,3752200.0,66.15853118896484
2017-05-05,69.4000015258789,68.69000244140625,69.0,69.30000305175781,2930200.0,66.4654541015625
2017-05-08,69.43000030517578,69.0,69.02999877929688,69.13999938964844,2930200.0,66.31198120117188
2017-05-09,69.33999633789062,68.7300033569336,69.18000030517578,68.76000213623047,2445100.0,65.9475326538086
2017-05-10,69.19000244140625,68.62000274658203,68.62000274658203,68.87999725341797,2022300.0,66.06261444091797
2017-05-11,69.41999816894531,68.47000122070312,69.37000274658203,69.12999725341797,3009200.0,66.3023910522461
2017-05-12,69.3499984741211,68.86000061035156,69.0999984741211,68.9000015258789,1482300.0,66.08180236816406
2017-05-15,69.33000183105469,68.73999786376953,68.9000015258789,69.22000122070312,1619900.0,66.38873291015625
2017-05-16,69.7699966430664,69.30000305175781,69.55000305175781,69.3499984741211,2440300.0,66.51339721679688
2017-05-17,69.37999725341797,68.79000091552734,69.3499984741211,69.16000366210938,1798500.0,66.3311767578125
2017-05-18,69.43000030517578,68.91000366210938,69.1500015258789,69.0999984741211,3139300.0,66.27362060546875
2017-05-19,70.44999694824219,69.1500015258789,69.37999725341797,70.06999969482422,4898100.0,67.2039566040039
2017-05-22,71.12999725341797,70.0,70.25,71.01000213623047,2485700.0,68.10550689697266
2017-05-23,71.12000274658203,70.7300033569336,71.06999969482422,70.91999816894531,2044500.0,68.0191650390625
2017-05-24,72.1500015258789,70.80000305175781,70.95999908447266,71.94999694824219,1996800.0,69.00704956054688
2017-05-25,72.33999633789062,71.91000366210938,72.16000366210938,72.12999725341797,1354800.0,69.17969512939453
2017-05-26,72.5199966430664,71.97000122070312,72.12999725341797,72.08999633789062,1337000.0,69.14131927490234
2017-05-30,72.45999908447266,71.95999908447266,72.12999725341797,72.41000366210938,3450900.0,69.44823455810547
2017-05-31,72.75,72.38999938964844,72.45999908447266,72.63999938964844,1689200.0,69.6688461303711
2017-06-01,73.83000183105469,72.55999755859375,72.63999938964844,73.83000183105469,2266100.0,70.8101577758789
2017-06-02,74.27999877929688,73.62000274658203,73.7699966430664,73.98999786376953,1802100.0,70.96361541748047
2017-06-05,74.45999908447266,73.88999938964844,73.9800033569336,74.19999694824219,2561700.0,71.16500854492188
2017-06-06,74.45999908447266,73.8499984741211,74.12999725341797,74.31999969482422,2155100.0,71.28011322021484
2017-06-07,74.5,73.87000274658203,74.5,74.26000213623047,1723500.0,71.22256469726562
2017-06-08,74.41000366210938,73.62999725341797,74.26000213623047,73.97000122070312,3343100.0,70.94442749023438
2017-06-09,74.36000061035156,72.87999725341797,73.9000015258789,73.0999984741211,2042900.0,70.11002349853516
2017-06-12,73.16999816894531,70.9000015258789,72.9800033569336,71.91000366210938,3710600.0,68.96869659423828
2017-06-13,72.8499984741211,71.80000305175781,72.05000305175781,72.66999816894531,2010100.0,69.69759368896484
2017-06-14,73.1500015258789,72.58000183105469,73.05999755859375,73.04000091552734,1576700.0,70.05245971679688
2017-06-15,72.69000244140625,72.26000213623047,72.66999816894531,72.61000061035156,1250800.0,69.64006805419922
2017-06-16,73.01000213623047,72.44000244140625,72.66000366210938,72.77999877929688,2130000.0,69.8031005859375
2017-06-19,74.04000091552734,72.83000183105469,72.91000366210938,73.93000030517578,2198200.0,70.90605926513672
2017-06-20,74.25,73.58000183105469,73.88999938964844,73.91000366210938,2828600.0,70.88689422607422
2017-06-21,74.6500015258789,73.86000061035156,74.0,74.4000015258789,2552800.0,71.35684967041016
2017-06-22,74.81999969482422,74.05999755859375,74.44000244140625,74.54000091552734,1587200.0,71.49111938476562
2017-06-23,75.3499984741211,74.68000030517578,74.83000183105469,74.81999969482422,2446300.0,71.75965881347656
2017-06-26,75.44999694824219,74.63999938964844,75.0199966430664,74.73999786376953,1001900.0,71.68293762207031
2017-06-27,74.97000122070312,73.88999938964844,74.70999908447266,73.97000122070312,1399000.0,70.94442749023438
2017-06-28,74.47000122070312,74.08000183105469,74.4000015258789,74.1500015258789,1181300.0,71.11708068847656
2017-06-29,74.13999938964844,73.0,74.13999938964844,73.44999694824219,1270900.0,70.44568634033203
2017-06-30,74.1500015258789,73.54000091552734,73.54000091552734,73.76000213623047,1727000.0,70.7430191040039
2017-07-03,74.04000091552734,73.33999633789062,73.5999984741211,73.3499984741211,2692200.0,70.34979248046875
2017-07-05,73.41000366210938,72.4800033569336,73.33000183105469,73.08000183105469,3148000.0,70.09083557128906
2017-07-06,72.81999969482422,72.37999725341797,72.80000305175781,72.6500015258789,2339000.0,69.67842864990234
2017-07-07,73.75,72.70999908447266,72.7699966430664,73.48999786376953,2150100.0,70.48406219482422
2017-07-10,73.62999725341797,73.16000366210938,73.47000122070312,73.54000091552734,2446400.0,70.53202819824219
2017-07-11,74.41000366210938,73.4800033569336,73.56999969482422,73.97000122070312,3091800.0,70.94442749023438
2017-07-12,74.33000183105469,73.87000274658203,73.88999938964844,74.0999984741211,1481100.0,71.3585205078125
2017-07-13,74.12000274658203,72.91999816894531,74.12000274658203,73.41999816894531,1462500.0,70.70368957519531
2017-07-14,73.75,73.4000015258789,73.41999816894531,73.5999984741211,1376200.0,70.87701416015625
2017-07-17,73.80999755859375,73.25,73.48999786376953,73.56999969482422,1029400.0,70.8481216430664
2017-07-18,73.77999877929688,73.05000305175781,73.5199966430664,73.76000213623047,1305900.0,71.03111267089844
2017-07-19,74.25,73.79000091552734,73.9000015258789,74.1500015258789,1334100.0,71.40667724609375
2017-07-20,74.80000305175781,74.12999725341797,74.30000305175781,74.62000274658203,1963000.0,71.8592758178711
2017-07-21,75.18000030517578,74.30000305175781,74.30000305175781,74.73999786376953,1363400.0,71.97483825683594
2017-07-24,74.91999816894531,74.51000213623047,74.75,74.58999633789062,1229600.0,71.83039855957031
2017-07-25,75.44000244140625,74.51000213623047,75.0,74.80000305175781,1693100.0,72.0326156616211
2017-07-26,74.86000061035156,74.16999816894531,74.86000061035156,74.58999633789062,1479700.0,71.83039855957031
2017-07-27,75.62999725341797,74.33999633789062,74.45999908447266,75.61000061035156,2081900.0,72.81266784667969
2017-07-28,75.5,74.37000274658203,75.41000366210938,75.0,2050400.0,72.22523498535156
2017-07-31,75.68000030517578,75.0199966430664,75.30000305175781,75.4800033569336,2135800.0,72.68745422363281
2017-08-01,76.31999969482422,75.29000091552734,75.81999969482422,75.52999877929688,1814500.0,72.73560333251953
2017-08-02,76.62000274658203,75.38999938964844,75.43000030517578,76.62000274658203,2107200.0,73.78530883789062
2017-08-03,76.47000122070312,74.51000213623047,75.18000030517578,74.86000061035156,3217900.0,72.09040832519531
2017-08-04,75.06999969482422,74.19000244140625,75.02999877929688,75.02999877929688,2272100.0,72.25411224365234
2017-08-07,75.04000091552734,74.38999938964844,75.0199966430664,74.98999786376953,1719700.0,72.21558380126953
2017-08-08,74.87000274658203,74.1500015258789,74.70999908447266,74.19999694824219,1409500.0,71.4548110961914
2017-08-09,75.11000061035156,73.7699966430664,74.12999725341797,75.06999969482422,1837200.0,72.29263305664062
2017-08-10,75.75,74.58000183105469,74.80000305175781,75.36000061035156,2259600.0,72.5718994140625
2017-08-11,76.13999938964844,75.2699966430664,75.44999694824219,75.55999755859375,2183900.0,72.76451110839844
2017-08-14,76.47000122070312,75.81999969482422,76.0999984741211,76.27999877929688,2121500.0,73.4578628540039
2017-08-15,76.5999984741211,76.06999969482422,76.37000274658203,76.38999938964844,1480400.0,73.56378936767578
2017-08-16,77.12999725341797,76.25,76.45999908447266,76.41999816894531,1499000.0,73.59268951416016
2017-08-17,76.83999633789062,75.52999877929688,76.26000213623047,75.54000091552734,1697200.0,72.74525451660156
2017-08-18,75.7300033569336,75.0,75.44000244140625,75.41000366210938,2053600.0,72.62004852294922
2017-08-21,76.11000061035156,75.43000030517578,75.5999984741211,75.8499984741211,1225300.0,73.04377746582031
2017-08-22,76.70999908447266,75.9000015258789,76.01000213623047,76.55000305175781,1215500.0,73.71788787841797
2017-08-23,76.5999984741211,76.02999877929688,76.3499984741211,76.41000366210938,1344000.0,73.58305358886719
2017-08-24,76.58000183105469,76.02999877929688,76.54000091552734,76.26000213623047,1118200.0,73.4386215209961
2017-08-25,76.58999633789062,75.80999755859375,76.56999969482422,75.83000183105469,1188800.0,73.02452087402344
2017-08-28,76.26000213623047,75.69000244140625,76.12999725341797,76.20999908447266,1262800.0,73.39044952392578
2017-08-29,76.16000366210938,75.68000030517578,76.01000213623047,76.08999633789062,1203300.0,73.27489471435547
2017-08-30,76.5,75.83000183105469,76.05000305175781,76.0199966430664,1657700.0,73.20747375488281
2017-08-31,76.93000030517578,75.83999633789062,76.0999984741211,76.81999969482422,1934700.0,73.97789001464844
2017-09-01,77.4800033569336,76.54000091552734,76.98999786376953,76.62999725341797,1373900.0,73.794921875
2017-09-05,76.87000274658203,76.19999694824219,76.26000213623047,76.31999969482422,2211200.0,73.49638366699219
2017-09-06,76.51000213623047,75.80999755859375,76.38999938964844,76.20999908447266,1596000.0,73.39044952392578
2017-09-07,76.81999969482422,76.1500015258789,76.30999755859375,76.47000122070312,1224400.0,73.64083862304688
2017-09-08,77.08999633789062,76.3499984741211,76.41999816894531,76.4800033569336,1375600.0,73.65047454833984
2017-09-11,78.13999938964844,76.75,76.81999969482422,77.80000305175781,1675200.0,74.921630859375
2017-09-12,77.91000366210938,76.80999755859375,77.70999908447266,77.16999816894531,1809900.0,74.31494140625
2017-09-13,77.58000183105469,76.9000015258789,77.0999984741211,77.12999725341797,1340700.0,74.27641296386719
2017-09-14,77.58000183105469,76.98999786376953,77.20999908447266,77.16000366210938,1802400.0,74.3053207397461
2017-09-15,77.22000122070312,75.22000122070312,77.22000122070312,75.25,5742900.0,72.46597290039062
2017-09-18,75.97000122070312,75.3499984741211,75.36000061035156,75.70999908447266,2193500.0,72.90895080566406
2017-09-19,75.83000183105469,75.04000091552734,75.70999908447266,75.76000213623047,1444300.0,72.95710754394531
2017-09-20,76.63999938964844,75.88999938964844,75.91000366210938,76.37000274658203,1520300.0,73.54454803466797
2017-09-21,76.69000244140625,76.16999816894531,76.55000305175781,76.4800033569336,1270100.0,73.65047454833984
2017-09-22,76.4800033569336,75.79000091552734,76.4800033569336,75.97000122070312,1451900.0,73.1593246459961
2017-09-25,75.56999969482422,73.37999725341797,75.56999969482422,73.94999694824219,3807100.0,71.21406555175781
2017-09-26,74.12999725341797,73.30999755859375,73.97000122070312,73.4000015258789,2306700.0,70.68441772460938
2017-09-27,73.75,72.68000030517578,73.41000366210938,73.0999984741211,3166400.0,70.39552307128906
2017-09-28,73.69999694824219,72.61000061035156,72.66000366210938,73.5,2410200.0,70.78071594238281
2017-09-29,73.94000244140625,73.20999908447266,73.5,73.61000061035156,1942300.0,70.88665771484375
2017-10-02,74.0199966430664,73.37000274658203,73.37000274658203,73.75,2155000.0,71.02146911621094
2017-10-03,74.38999938964844,73.80999755859375,73.80999755859375,73.91999816894531,1980200.0,71.1851806640625
2017-10-04,74.31999969482422,73.91999816894531,74.02999877929688,74.0999984741211,1420500.0,71.3585205078125
2017-10-05,74.91000366210938,74.0,74.11000061035156,74.58000183105469,1704100.0,71.82076263427734
2017-10-06,76.16999816894531,74.56999969482422,74.7300033569336,75.93000030517578,2748400.0,73.12081146240234
2017-10-09,76.29000091552734,75.61000061035156,75.94999694824219,76.0,1439100.0,73.188232421875
2017-10-10,76.73999786376953,75.73999786376953,76.08000183105469,76.18000030517578,1402700.0,73.36156463623047
2017-10-11,77.02999877929688,76.19999694824219,76.19999694824219,76.63999938964844,1797300.0,73.80455017089844
2017-10-12,76.8499984741211,76.27999877929688,76.5,76.41000366210938,1676100.0,73.58305358886719
2017-10-13,76.5,75.87999725341797,76.47000122070312,76.19999694824219,1536200.0,73.38082122802734
2017-10-16,76.77999877929688,75.94000244140625,76.51000213623047,76.20999908447266,1490300.0,73.39044952392578
2017-10-17,76.79000091552734,76.04000091552734,76.11000061035156,76.19000244140625,1410700.0,73.37120056152344
2017-10-18,76.66000366210938,76.0,76.37000274658203,76.0199966430664,1292700.0,73.20747375488281
2017-10-19,76.16000366210938,75.19999694824219,75.94000244140625,75.81999969482422,1727000.0,73.01488494873047
2017-10-20,76.16999816894531,75.70999908447266,76.05000305175781,76.16999816894531,1271300.0,73.35194396972656
2017-10-23,76.37999725341797,75.52999877929688,76.2699966430664,75.55000305175781,1694600.0,72.75487518310547
2017-10-24,75.73999786376953,75.22000122070312,75.55999755859375,75.33999633789062,1398800.0,72.55264282226562
2017-10-25,75.30999755859375,74.18000030517578,75.0,74.66999816894531,2007600.0,71.90742492675781
2017-10-26,76.1500015258789,75.20999908447266,75.20999908447266,75.87000274658203,1829900.0,73.06303405761719
2017-10-27,76.05000305175781,75.12999725341797,75.98999786376953,75.23999786376953,2097900.0,72.45633697509766
2017-10-30,75.16999816894531,74.33999633789062,74.91999816894531,74.95999908447266,2026000.0,72.18669891357422
2017-10-31,75.1500015258789,74.38999938964844,74.81999969482422,74.44999694824219,1945300.0,71.69557189941406
2017-11-01,74.94999694824219,74.26000213623047,74.54000091552734,74.30999755859375,1887200.0,71.56073760986328
2017-11-02,80.66000366210938,76.20999908447266,79.26000213623047,79.1500015258789,4749400.0,76.22169494628906
2017-11-03,80.22000122070312,78.54000091552734,78.55000305175781,78.91000366210938,2583900.0,75.99056243896484
2017-11-06,79.94999694824219,78.80999755859375,79.01000213623047,79.87000274658203,1731600.0,76.91504669189453
2017-11-07,81.25,79.94000244140625,80.0,81.01000213623047,2669300.0,78.01287841796875
2017-11-08,81.6500015258789,80.02999877929688,80.55999755859375,81.12999725341797,2534500.0,78.1284408569336
2017-11-09,81.1500015258789,78.80000305175781,80.86000061035156,79.52999877929688,2097000.0,76.5876235961914
2017-11-10,79.77999877929688,78.79000091552734,79.1500015258789,79.58999633789062,1604300.0,76.6454086303711
2017-11-13,79.95999908447266,79.55000305175781,79.58000183105469,79.73999786376953,1306400.0,76.78984832763672
2017-11-14,80.05000305175781,79.38999938964844,79.55000305175781,79.43000030517578,1250200.0,76.78018951416016
2017-11-15,79.5199966430664,78.70999908447266,79.0,78.80000305175781,1831000.0,76.17121124267578
2017-11-16,79.22000122070312,78.3499984741211,78.79000091552734,78.54000091552734,1707100.0,75.91988372802734
2017-11-17,78.77999877929688,78.05000305175781,78.31999969482422,78.5999984741211,1486300.0,75.97789001464844
2017-11-20,79.02999877929688,78.47000122070312,78.72000122070312,78.79000091552734,1314600.0,76.16155242919922
2017-11-21,79.76000213623047,79.05000305175781,79.20999908447266,79.52999877929688,1825000.0,76.8768539428711
2017-11-22,79.72000122070312,79.08999633789062,79.41999816894531,79.2300033569336,1115800.0,76.58686065673828
2017-11-24,79.70999908447266,79.13999938964844,79.25,79.18000030517578,682500.0,76.53852844238281
2017-11-27,79.69999694824219,79.12999725341797,79.22000122070312,79.58000183105469,1141200.0,76.92518615722656
2017-11-28,81.12999725341797,79.69999694824219,79.83999633789062,81.02999877929688,1787400.0,78.3268051147461
2017-11-29,82.12000274658203,81.19999694824219,81.29000091552734,81.80999755859375,1669300.0,79.08079528808594
2017-11-30,84.05999755859375,81.77999877929688,82.06999969482422,83.47000122070312,3051900.0,80.68541717529297
2017-12-01,83.75,81.6500015258789,83.45999908447266,83.4000015258789,2486400.0,80.61775207519531
2017-12-04,84.29000091552734,83.0999984741211,83.7699966430664,83.30999755859375,2309200.0,80.53075408935547
2017-12-05,84.0999984741211,83.02999877929688,83.56999969482422,83.0999984741211,1899500.0,80.3277587890625
2017-12-06,84.26000213623047,83.1500015258789,83.33999633789062,83.23999786376953,1573900.0,80.46308898925781
2017-12-07,83.43000030517578,82.77999877929688,83.05999755859375,83.05000305175781,1580700.0,80.27942657470703
2017-12-08,83.69000244140625,82.8499984741211,83.1500015258789,83.31999969482422,1877100.0,80.54042053222656
2017-12-11,83.31999969482422,82.27999877929688,83.31999969482422,82.44999694824219,1643900.0,79.6994400024414
2017-12-12,82.41999816894531,81.6500015258789,82.30999755859375,81.98999786376953,1628500.0,79.25479125976562
2017-12-13,82.73999786376953,82.05999755859375,82.18000030517578,82.19000244140625,1640900.0,79.44811248779297
2017-12-14,82.77999877929688,81.95999908447266,82.2300033569336,82.04000091552734,1406400.0,79.30311584472656
2017-12-15,82.80999755859375,82.05999755859375,82.37000274658203,82.30000305175781,4271700.0,79.55445861816406
2017-12-18,83.5,82.76000213623047,82.80999755859375,83.11000061035156,1780600.0,80.3374252319336
2017-12-19,83.5199966430664,82.8499984741211,83.41000366210938,82.86000061035156,1229400.0,80.09576416015625
2017-12-20,83.08000183105469,82.12999725341797,83.0,82.12999725341797,1157600.0,79.39012145996094
2017-12-21,82.87999725341797,82.01000213623047,82.05000305175781,82.5,1662100.0,79.7477798461914
2017-12-22,82.77999877929688,82.0,82.77999877929688,82.4000015258789,919900.0,79.65110778808594
2017-12-26,82.44000244140625,81.97000122070312,82.38999938964844,82.19000244140625,666600.0,79.44811248779297
2017-12-27,82.55999755859375,81.69999694824219,82.33999633789062,82.4000015258789,1051900.0,79.65110778808594
2017-12-28,82.69000244140625,82.0199966430664,82.69000244140625,82.66999816894531,673300.0,79.912109375
2017-12-29,82.70999908447266,81.58999633789062,82.63999938964844,81.61000061035156,1347600.0,78.88746643066406
2018-01-02,82.45999908447266,81.4800033569336,82.1500015258789,81.5999984741211,1747800.0,78.87779235839844
2018-01-03,81.81999969482422,81.12999725341797,81.2300033569336,81.52999877929688,2554900.0,78.81013488769531
2018-01-04,82.58999633789062,81.52999877929688,81.75,82.36000061035156,1971200.0,79.61244201660156
2018-01-05,83.01000213623047,82.36000061035156,82.58999633789062,82.83999633789062,1927100.0,80.07643127441406
2018-01-08,83.05999755859375,82.12000274658203,82.72000122070312,82.9800033569336,1599400.0,80.2117691040039
2018-01-09,83.16000366210938,82.2699966430664,83.06999969482422,82.76000213623047,1701000.0,79.99909973144531
2018-01-10,82.8499984741211,82.20999908447266,82.8499984741211,82.55000305175781,887100.0,79.79610443115234
2018-01-11,83.01000213623047,81.94000244140625,82.58000183105469,82.48999786376953,1352700.0,79.73810577392578
2018-01-12,83.76000213623047,82.44999694824219,82.76000213623047,83.62000274658203,1377300.0,80.83041381835938
2018-01-16,84.33999633789062,82.63999938964844,84.06999969482422,82.93000030517578,1391200.0,80.16343688964844
2018-01-17,83.5199966430664,82.76000213623047,83.31999969482422,83.08999633789062,1678500.0,80.3180923461914
2018-01-18,83.43000030517578,82.93000030517578,83.18000030517578,83.0999984741211,1015200.0,80.3277587890625
2018-01-19,83.91000366210938,83.33999633789062,83.43000030517578,83.80999755859375,1677700.0,81.01406860351562
2018-01-22,84.91999816894531,83.66999816894531,83.80999755859375,84.91000366210938,1469300.0,82.07738494873047
2018-01-23,86.33999633789062,84.66000366210938,84.72000122070312,85.83999633789062,2010100.0,82.97635650634766
2018-01-24,86.0999984741211,84.94999694824219,85.97000122070312,85.23999786376953,1192900.0,82.3963623046875
2018-01-25,85.81999969482422,84.62000274658203,85.31999969482422,85.66000366210938,929800.0,82.8023681640625
2018-01-26,86.23999786376953,85.20999908447266,85.68000030517578,86.19999694824219,1332600.0,83.3243408203125
2018-01-29,86.93000030517578,85.93000030517578,86.08999633789062,86.4800033569336,2303300.0,83.5949935913086
2018-01-30,85.4800033569336,84.37000274658203,85.0,84.58999633789062,1779600.0,81.7680435180664
2018-01-31,85.05000305175781,84.25,84.62000274658203,84.58999633789062,2132100.0,81.7680435180664
2018-02-01,84.47000122070312,83.44999694824219,84.23999786376953,83.9800033569336,1685300.0,81.17840576171875
2018-02-02,84.58999633789062,82.44000244140625,83.9000015258789,82.62999725341797,3161400.0,79.8734359741211
2018-02-05,82.94999694824219,79.48999786376953,82.06999969482422,79.80000305175781,2870300.0,77.13785552978516
2018-02-06,80.83000183105469,76.3499984741211,78.3499984741211,80.58000183105469,3050100.0,77.8918228149414
2018-02-07,81.94000244140625,80.0,80.06999969482422,80.12999725341797,3561100.0,77.45684051513672
2018-02-08,81.11000061035156,75.87999725341797,78.01000213623047,76.30000305175781,4632800.0,73.75460815429688
2018-02-09,80.08999633789062,76.43000030517578,77.29000091552734,79.30999755859375,5100400.0,76.66419219970703
2018-02-12,80.3499984741211,77.41999816894531,79.25,78.06999969482422,3023800.0,75.46556091308594
2018-02-13,77.97000122070312,77.12999725341797,77.44000244140625,77.7699966430664,1512700.0,75.5238265991211
2018-02-14,78.68000030517578,76.31999969482422,77.13999938964844,77.87999725341797,3108000.0,75.63065338134766
2018-02-15,79.29000091552734,77.88999938964844,78.23999786376953,78.97000122070312,2901900.0,76.68917083740234
2018-02-16,79.0,78.22000122070312,78.73999786376953,78.25,2688300.0,75.9899673461914
2018-02-20,78.73999786376953,77.37000274658203,78.06999969482422,78.08000183105469,2553700.0,75.82487487792969
2018-02-21,79.08999633789062,77.80000305175781,77.9000015258789,77.80999755859375,2209900.0,75.56266784667969
2018-02-22,78.83000183105469,77.9000015258789,77.9000015258789,78.31999969482422,1881100.0,76.05794525146484
2018-02-23,79.8499984741211,78.55999755859375,78.66000366210938,79.80000305175781,2329600.0,77.49520874023438
2018-02-26,80.77999877929688,79.91000366210938,80.0199966430664,80.56999969482422,1790000.0,78.24295806884766
2018-02-27,81.01000213623047,80.18000030517578,80.5999984741211,80.18000030517578,2315800.0,77.86422729492188
2018-02-28,82.69000244140625,80.62000274658203,80.69999694824219,81.37999725341797,3629400.0,79.02955627441406
2018-03-01,81.72000122070312,79.23999786376953,80.9800033569336,79.69999694824219,2674000.0,77.39807891845703
2018-03-02,80.7300033569336,78.0999984741211,78.62999725341797,80.29000091552734,2776700.0,77.97105407714844
2018-03-05,80.86000061035156,79.72000122070312,79.94999694824219,80.62999725341797,1896100.0,78.30123901367188
2018-03-06,81.63999938964844,80.6500015258789,81.08999633789062,81.37999725341797,1968700.0,79.02955627441406
2018-03-07,81.55999755859375,80.44000244140625,80.72000122070312,81.41000366210938,1855800.0,79.05870056152344
2018-03-08,82.54000091552734,81.62999725341797,81.70999908447266,82.41999816894531,2377400.0,80.0395278930664
2018-03-09,83.27999877929688,82.26000213623047,82.58999633789062,82.94999694824219,1897700.0,80.55422973632812
2018-03-12,83.93000030517578,82.30999755859375,83.29000091552734,82.41000366210938,2666800.0,80.02982330322266
2018-03-13,83.22000122070312,82.12999725341797,82.83999633789062,82.3499984741211,1890400.0,79.97154235839844
2018-03-14,82.7699966430664,82.08999633789062,82.48999786376953,82.2699966430664,1692500.0,79.89385986328125
2018-03-15,83.9000015258789,82.18000030517578,82.37000274658203,82.87999725341797,2233700.0,80.48623657226562
2018-03-16,83.80000305175781,82.81999969482422,82.91999816894531,83.5,2344100.0,81.08833312988281
2018-03-19,83.45999908447266,81.4000015258789,83.27999877929688,82.13999938964844,2176400.0,79.76761627197266
2018-03-20,83.47000122070312,82.19000244140625,82.5,83.08999633789062,1855500.0,80.69017028808594
